103.2055299,103.2055299,225.8261335,225.8261335,45.12227874,45.12227874,127.9376561,127.9376561,103.148704,103.148704,74.51061185,74.51061185,37.38385855,37.38385855,42.92747368,42.92747368,104.0431076,104.0431076,73.8888987,73.8888987
525.1266039,525.1266039,214.8979959,214.8979959,115.4185205,115.4185205,90.33876293,90.33876293,158.7382428,158.7382428,73.52367283,73.52367283,76.13615325,76.13615325,110.5073786,110.5073786,23.37206071,23.37206071,34.32501154,34.32501154
104.0666807,104.0666807,181.5769561,181.5769561,162.3690281,162.3690281,265.6095887,265.6095887,76.78440964,76.78440964,108.3754773,108.3754773,63.53199455,63.53199455,112.0151196,112.0151196,12.47836893,12.47836893,32.85784698,32.85784698
113.3586729,113.3586729,113.9431997,113.9431997,67.37639825,67.37639825,94.17447689,94.17447689,25.77662074,25.77662074,30.19300687,30.19300687,43.58518771,43.58518771,66.98060704,66.98060704,28.48216753,28.48216753,57.4628468,57.4628468
622.1920737,622.1920737,243.434941,243.434941,395.9892542,395.9892542,396.4593304,396.4593304,117.305304,117.305304,90.71150949,90.71150949,52.55184353,52.55184353,215.0791147,215.0791147,30.90190492,30.90190492,12.90769626,12.90769626
412.4271303,412.4271303,146.7032767,146.7032767,87.42398,87.42398,169.1364512,169.1364512,143.1063489,143.1063489,100.4780124,100.4780124,21.59722858,21.59722858,46.84113035,46.84113035,39.02285925,39.02285925,119.509284,119.509284
382.2205301,382.2205301,39.81341612,39.81341612,143.6297557,143.6297557,110.2029336,110.2029336,36.32031549,36.32031549,71.1488241,71.1488241,71.63049999,71.63049999,146.7001549,146.7001549,83.74342207,83.74342207,54.53022775,54.53022775
129.4144594,129.4144594,219.7568088,219.7568088,109.4178181,109.4178181,80.66956582,80.66956582,81.50624522,81.50624522,63.23737861,63.23737861,0.895218222,0.895218222,82.21209632,82.21209632,29.74024479,29.74024479,43.40044098,43.40044098
517.9914954,517.9914954,136.5887539,136.5887539,164.4101087,164.4101087,269.3673919,269.3673919,162.2100613,162.2100613,100.1107788,100.1107788,54.64673617,54.64673617,79.33908268,79.33908268,58.95953432,58.95953432,98.21755992,98.21755992
152.7222987,152.7222987,119.3927462,119.3927462,91.25136794,91.25136794,310.2351061,310.2351061,162.9657078,162.9657078,30.03578699,30.03578699,44.8591877,44.8591877,39.25565832,39.25565832,46.68822868,46.68822868,64.53209372,64.53209372
530.5460397,530.5460397,324.5430056,324.5430056,241.5581957,241.5581957,205.5278031,205.5278031,142.4856142,142.4856142,32.34006428,32.34006428,11.28322167,11.28322167,59.56597934,59.56597934,96.25331825,96.25331825,108.7684256,108.7684256
441.0832976,441.0832976,178.2694664,178.2694664,404.9807322,404.9807322,311.6142465,311.6142465,206.5144668,206.5144668,63.756401,63.756401,59.94966195,59.94966195,119.7642595,119.7642595,68.86266853,68.86266853,49.29079442,49.29079442
41.01717792,41.01717792,89.68477021,89.68477021,196.7146605,196.7146605,32.924382,32.924382,107.423202,107.423202,30.50573369,30.50573369,19.44269437,19.44269437,58.84837872,58.84837872,34.84161802,34.84161802,45.76006617,45.76006617
491.3866154,491.3866154,158.621166,158.621166,147.1916795,147.1916795,236.4767869,236.4767869,86.84928546,86.84928546,86.33139706,86.33139706,44.45563821,44.45563821,96.19980019,96.19980019,33.57157141,33.57157141,39.35201307,39.35201307
91.5800934,91.5800934,121.4087645,121.4087645,27.96321498,27.96321498,279.1699081,279.1699081,63.98927765,63.98927765,65.97337348,65.97337348,30.78147455,30.78147455,229.7077893,229.7077893,46.61056167,46.61056167,51.53566444,51.53566444
603.0790934,603.0790934,113.1426614,113.1426614,253.5134146,253.5134146,549.8990976,549.8990976,89.19689555,89.19689555,51.67495247,51.67495247,37.45964616,37.45964616,5.555173706,5.555173706,67.94248023,67.94248023,70.27322301,70.27322301
337.4176409,337.4176409,166.9306139,166.9306139,238.3783126,238.3783126,134.6779479,134.6779479,152.0685499,152.0685499,48.07608289,48.07608289,17.73819248,17.73819248,232.7428357,232.7428357,74.79455618,74.79455618,79.20956343,79.20956343
636.1684419,636.1684419,82.44635518,82.44635518,89.69821892,89.69821892,427.3283401,427.3283401,78.64777494,78.64777494,29.5775763,29.5775763,43.69375099,43.69375099,47.72904287,47.72904287,68.53950111,68.53950111,53.92022158,53.92022158
165.2545411,165.2545411,86.47331782,86.47331782,108.6715214,108.6715214,162.9610192,162.9610192,53.48289076,53.48289076,75.71993144,75.71993144,65.32925133,65.32925133,154.4897726,154.4897726,68.89827553,68.89827553,6.929547318,6.929547318
141.7531692,141.7531692,254.9721085,254.9721085,157.4778688,157.4778688,64.72705176,64.72705176,94.58620726,94.58620726,65.49019439,65.49019439,89.22297597,89.22297597,186.1739835,186.1739835,57.61383218,57.61383218,46.50061993,46.50061993
288.0012953,288.0012953,135.1926518,135.1926518,35.60561314,35.60561314,109.3986337,109.3986337,120.527976,120.527976,13.2551974,13.2551974,14.9996441,14.9996441,206.5877919,206.5877919,9.172177775,9.172177775,43.57889826,43.57889826
94.94469059,94.94469059,110.3679652,110.3679652,151.8682165,151.8682165,148.437044,148.437044,78.31174475,78.31174475,21.24594443,21.24594443,31.86636349,31.86636349,145.2120276,145.2120276,71.91502212,71.91502212,66.59361417,66.59361417
318.8607401,318.8607401,192.7514301,192.7514301,124.6311484,124.6311484,77.8638061,77.8638061,75.33244396,75.33244396,61.11496143,61.11496143,20.99657492,20.99657492,158.6017553,158.6017553,81.94339444,81.94339444,70.53250082,70.53250082
587.1899476,587.1899476,171.5343941,171.5343941,435.9428204,435.9428204,459.5947015,459.5947015,145.9587671,145.9587671,99.51903919,99.51903919,65.66333226,65.66333226,95.26746486,95.26746486,86.00318466,86.00318466,153.8820079,153.8820079
503.7502876,503.7502876,104.1258702,104.1258702,146.0296552,146.0296552,273.0111848,273.0111848,25.42062871,25.42062871,98.00818953,98.00818953,30.62476591,30.62476591,276.2684505,276.2684505,38.35728953,38.35728953,42.82361692,42.82361692
296.6619449,296.6619449,122.58662,122.58662,40.28346733,40.28346733,124.5510716,124.5510716,21.21053442,21.21053442,36.68160726,36.68160726,48.8355834,48.8355834,209.8652379,209.8652379,32.27994622,32.27994622,44.39862277,44.39862277
654.4368976,654.4368976,157.6848019,157.6848019,538.0364222,538.0364222,352.0190291,352.0190291,224.5058956,224.5058956,47.3751191,47.3751191,28.11929912,28.11929912,140.9638178,140.9638178,6.852175559,6.852175559,16.44707561,16.44707561
65.68519195,65.68519195,178.1648118,178.1648118,179.8688172,179.8688172,123.2232317,123.2232317,67.14742463,67.14742463,43.70543321,43.70543321,27.51206607,27.51206607,83.81565307,83.81565307,42.34792273,42.34792273,76.03588433,76.03588433
565.3219671,565.3219671,92.16486693,92.16486693,315.5855692,315.5855692,275.1981597,275.1981597,197.3907467,197.3907467,21.71975405,21.71975405,48.45386479,48.45386479,96.85968309,96.85968309,62.72772794,62.72772794,99.42006333,99.42006333
510.6012708,510.6012708,103.1681496,103.1681496,450.7311455,450.7311455,477.4841022,477.4841022,184.2274644,184.2274644,89.32093283,89.32093283,23.63444422,23.63444422,227.6955895,227.6955895,57.70365074,57.70365074,35.52550043,35.52550043
209.5924073,209.5924073,37.9150874,37.9150874,73.35911885,73.35911885,32.68957146,32.68957146,172.1361219,172.1361219,39.69640311,39.69640311,20.85948574,20.85948574,118.9678589,118.9678589,113.3536516,113.3536516,28.97938839,28.97938839
181.1903687,181.1903687,112.6862461,112.6862461,89.99760003,89.99760003,263.500298,263.500298,71.34251896,71.34251896,52.05342404,52.05342404,0.971613824,0.971613824,141.3668102,141.3668102,86.45889069,86.45889069,31.17698795,31.17698795
201.3194829,201.3194829,116.1375217,116.1375217,288.6815062,288.6815062,226.7905967,226.7905967,115.2244549,115.2244549,146.1442057,146.1442057,87.64667294,87.64667294,17.66533855,17.66533855,34.9425574,34.9425574,45.98269758,45.98269758
341.910286,341.910286,79.44720679,79.44720679,51.75070012,51.75070012,133.7312383,133.7312383,48.39597258,48.39597258,52.71766658,52.71766658,64.50541383,64.50541383,85.26877089,85.26877089,54.69213208,54.69213208,67.18998706,67.18998706
705.0728275,705.0728275,136.2510752,136.2510752,306.9003322,306.9003322,324.4282922,324.4282922,289.3016307,289.3016307,56.67621805,56.67621805,80.95161903,80.95161903,28.18766683,28.18766683,46.98498102,46.98498102,69.08310011,69.08310011
200.8075663,200.8075663,31.56321492,31.56321492,2.240901086,2.240901086,246.2440774,246.2440774,112.8362607,112.8362607,81.94000623,81.94000623,30.95804329,30.95804329,70.92050435,70.92050435,61.09173539,61.09173539,43.54593061,43.54593061
216.2349477,216.2349477,114.0545951,114.0545951,118.8653613,118.8653613,83.92136002,83.92136002,221.1900907,221.1900907,54.16606238,54.16606238,45.40579544,45.40579544,185.0077874,185.0077874,21.26844855,21.26844855,88.12683478,88.12683478
41.2806411,41.2806411,110.5950998,110.5950998,16.80115303,16.80115303,76.52588112,76.52588112,22.87163328,22.87163328,67.15613005,67.15613005,38.70110785,38.70110785,179.9695653,179.9695653,124.7814932,124.7814932,74.32214674,74.32214674
207.0479017,207.0479017,170.6533918,170.6533918,157.0488688,157.0488688,214.7613729,214.7613729,144.033393,144.033393,146.0783007,146.0783007,23.31509233,23.31509233,269.5053606,269.5053606,33.55514054,33.55514054,27.10690999,27.10690999
264.4404186,264.4404186,233.3045312,233.3045312,99.11402271,99.11402271,210.1008174,210.1008174,131.3585845,131.3585845,80.74709134,80.74709134,6.290522383,6.290522383,97.80274534,97.80274534,73.27817397,73.27817397,69.039578,69.039578
172.7399378,172.7399378,236.2569711,236.2569711,36.61962582,36.61962582,60.19363255,60.19363255,56.00201363,56.00201363,89.28782634,89.28782634,41.64783579,41.64783579,48.53190469,48.53190469,15.99154948,15.99154948,46.36421054,46.36421054
415.4194966,415.4194966,185.9358713,185.9358713,139.6703301,139.6703301,305.2512136,305.2512136,67.90259198,67.90259198,66.68300174,66.68300174,30.94500137,30.94500137,126.4902426,126.4902426,61.83332725,61.83332725,39.39111357,39.39111357
24.23774956,24.23774956,78.09618955,78.09618955,58.2583275,58.2583275,306.9967977,306.9967977,149.6067223,149.6067223,63.23129441,63.23129441,18.32002596,18.32002596,68.21216889,68.21216889,80.4390111,80.4390111,9.864315034,9.864315034
417.4847287,417.4847287,63.86805286,63.86805286,91.00837197,91.00837197,295.3729442,295.3729442,56.12398857,56.12398857,100.5103975,100.5103975,33.6294438,33.6294438,284.6338428,284.6338428,23.04511151,23.04511151,64.76713688,64.76713688
193.7726062,193.7726062,67.23924471,67.23924471,239.9939334,239.9939334,486.0105812,486.0105812,210.8613318,210.8613318,60.11815695,60.11815695,17.51646886,17.51646886,157.4466927,157.4466927,48.64639627,48.64639627,86.82324895,86.82324895
148.0132609,148.0132609,17.34496196,17.34496196,166.1419376,166.1419376,87.57859286,87.57859286,64.87439892,64.87439892,33.56323255,33.56323255,64.19826524,64.19826524,145.6601036,145.6601036,34.83022811,34.83022811,35.04085824,35.04085824
197.8993778,197.8993778,144.0181963,144.0181963,180.2349746,180.2349746,272.7538983,272.7538983,98.29684008,98.29684008,17.35122913,17.35122913,57.23975139,57.23975139,126.5616124,126.5616124,17.00652123,17.00652123,44.6873199,44.6873199
148.7209875,148.7209875,126.4265702,126.4265702,138.2344344,138.2344344,187.2973772,187.2973772,112.7173662,112.7173662,9.513340833,9.513340833,27.30548331,27.30548331,216.3141475,216.3141475,50.2491739,50.2491739,47.49638261,47.49638261
19.40272538,19.40272538,65.46155382,65.46155382,35.20780506,35.20780506,181.1267512,181.1267512,72.35560219,72.35560219,54.40460478,54.40460478,62.13970984,62.13970984,110.4986776,110.4986776,39.05475137,39.05475137,28.54591506,28.54591506
381.452704,381.452704,103.3802812,103.3802812,139.2424393,139.2424393,150.2030971,150.2030971,106.1530118,106.1530118,39.37694489,39.37694489,22.3827082,22.3827082,208.0029036,208.0029036,58.07127456,58.07127456,47.85246153,47.85246153
147.7948464,147.7948464,63.98037204,63.98037204,139.8009672,139.8009672,13.16242125,13.16242125,173.3201035,173.3201035,33.06400179,33.06400179,87.08078828,87.08078828,369.0178903,369.0178903,47.26659966,47.26659966,1.068131098,1.068131098
90.80186095,90.80186095,179.6601589,179.6601589,84.96713089,84.96713089,257.1669101,257.1669101,59.90310218,59.90310218,177.0843974,177.0843974,44.27442644,44.27442644,93.77635069,93.77635069,62.29021811,62.29021811,51.27090767,51.27090767
188.8443196,188.8443196,165.1105557,165.1105557,208.8106966,208.8106966,177.3146744,177.3146744,88.50758944,88.50758944,61.29659715,61.29659715,73.03141631,73.03141631,105.0892902,105.0892902,27.68951305,27.68951305,100.5760695,100.5760695
307.8321611,307.8321611,94.07623066,94.07623066,2.620855325,2.620855325,175.6962492,175.6962492,100.3243003,100.3243003,120.9581578,120.9581578,42.77187376,42.77187376,129.2221336,129.2221336,63.97945965,63.97945965,50.34069189,50.34069189
526.3269629,526.3269629,152.0004033,152.0004033,254.0456272,254.0456272,182.1692151,182.1692151,111.9898946,111.9898946,78.06429849,78.06429849,6.274071949,6.274071949,132.6542764,132.6542764,25.88815956,25.88815956,20.8767092,20.8767092
449.4847539,449.4847539,145.3215342,145.3215342,24.82427503,24.82427503,303.8780277,303.8780277,172.7897303,172.7897303,131.0062237,131.0062237,12.89561608,12.89561608,179.6433706,179.6433706,35.77914806,35.77914806,75.36599353,75.36599353
196.2956928,196.2956928,67.28943393,67.28943393,223.1466654,223.1466654,207.8597852,207.8597852,115.290752,115.290752,107.9267754,107.9267754,14.12057319,14.12057319,53.7965823,53.7965823,59.09780049,59.09780049,57.42452367,57.42452367
306.0901169,306.0901169,56.76371084,56.76371084,79.35646127,79.35646127,33.71286312,33.71286312,59.11186262,59.11186262,98.63094111,98.63094111,55.21699427,55.21699427,166.7435989,166.7435989,81.36222276,81.36222276,28.47063442,28.47063442
336.2295845,336.2295845,238.7481502,238.7481502,94.99266863,94.99266863,201.2216845,201.2216845,198.4937911,198.4937911,69.32646465,69.32646465,29.73504101,29.73504101,85.28600027,85.28600027,25.02959689,25.02959689,6.859633781,6.859633781
331.9104257,331.9104257,156.8184311,156.8184311,148.2520094,148.2520094,365.028742,365.028742,12.81427454,12.81427454,13.60793326,13.60793326,40.99076392,40.99076392,113.664257,113.664257,34.99221802,34.99221802,55.48858733,55.48858733
104.3463491,104.3463491,48.3173324,48.3173324,76.76222371,76.76222371,163.6509022,163.6509022,50.73772497,50.73772497,22.6755871,22.6755871,28.0237996,28.0237996,197.2442713,197.2442713,43.93652513,43.93652513,40.74223285,40.74223285
557.0994833,557.0994833,202.4678223,202.4678223,213.0976593,213.0976593,87.16201113,87.16201113,165.7574987,165.7574987,111.9907895,111.9907895,47.97108505,47.97108505,81.96618505,81.96618505,108.207921,108.207921,24.08917396,24.08917396
224.9135456,224.9135456,69.21256585,69.21256585,50.91848123,50.91848123,179.4252909,179.4252909,81.73688426,81.73688426,74.44239763,74.44239763,19.10462101,19.10462101,152.0642154,152.0642154,49.1410361,49.1410361,23.15320788,23.15320788
77.9289287,77.9289287,56.78097599,56.78097599,103.4075414,103.4075414,421.7187088,421.7187088,87.14755979,87.14755979,86.69961122,86.69961122,5.702684212,5.702684212,141.2323046,141.2323046,92.58815151,92.58815151,40.51314858,40.51314858
61.3027008,61.3027008,103.3628974,103.3628974,35.30977004,35.30977004,350.5999784,350.5999784,158.8691764,158.8691764,35.83280549,35.83280549,51.13123984,51.13123984,110.3123739,110.3123739,32.13106175,32.13106175,28.23201949,28.23201949
579.4554697,579.4554697,137.6273737,137.6273737,259.3569429,259.3569429,305.5419062,305.5419062,210.3410198,210.3410198,35.09125487,35.09125487,61.85490298,61.85490298,122.3750836,122.3750836,53.95035437,53.95035437,60.90302872,60.90302872
449.8482391,449.8482391,160.587024,160.587024,191.3029665,191.3029665,92.60019682,92.60019682,133.8649002,133.8649002,92.0518781,92.0518781,21.7764678,21.7764678,440.3579856,440.3579856,15.09084202,15.09084202,77.04107599,77.04107599
186.9300075,186.9300075,183.5149259,183.5149259,141.5312302,141.5312302,416.0706337,416.0706337,93.9798069,93.9798069,67.56788902,67.56788902,41.71081872,41.71081872,90.43232936,90.43232936,30.81679998,30.81679998,68.84406241,68.84406241
249.0692577,249.0692577,160.9222496,160.9222496,94.58201786,94.58201786,62.41789927,62.41789927,112.1427872,112.1427872,37.12792838,37.12792838,28.72379537,28.72379537,93.49625441,93.49625441,12.17096675,12.17096675,20.60054146,20.60054146
315.2443422,315.2443422,227.0435874,227.0435874,37.37798237,37.37798237,72.18859536,72.18859536,31.79805791,31.79805791,75.17091947,75.17091947,69.81846582,69.81846582,230.7350867,230.7350867,44.43330641,44.43330641,66.20996933,66.20996933
570.0888592,570.0888592,235.4615618,235.4615618,192.1800162,192.1800162,246.1237913,246.1237913,163.8791751,163.8791751,40.0263794,40.0263794,27.28775442,27.28775442,146.4432178,146.4432178,85.82183493,85.82183493,13.1230024,13.1230024
408.2755513,408.2755513,232.3182604,232.3182604,234.4139732,234.4139732,59.25234345,59.25234345,13.36943259,13.36943259,70.63449579,70.63449579,25.72604587,25.72604587,173.6406206,173.6406206,74.83390704,74.83390704,37.96442327,37.96442327
236.7761646,236.7761646,92.9453734,92.9453734,163.0793192,163.0793192,311.864752,311.864752,53.81829279,53.81829279,50.52630577,50.52630577,35.53150371,35.53150371,51.98262108,51.98262108,27.69592284,27.69592284,33.75233017,33.75233017
520.8926224,520.8926224,85.50218355,85.50218355,83.9484691,83.9484691,176.8409283,176.8409283,95.51499475,95.51499475,23.36078849,23.36078849,56.96619499,56.96619499,191.5737733,191.5737733,33.4782321,33.4782321,81.22509025,81.22509025
519.8984593,519.8984593,48.97649868,48.97649868,300.5061919,300.5061919,225.4753487,225.4753487,37.44805724,37.44805724,21.84477475,21.84477475,47.63007818,47.63007818,133.6423698,133.6423698,29.80150032,29.80150032,75.50009949,75.50009949
276.2841711,276.2841711,172.0183104,172.0183104,221.6006663,221.6006663,57.43845905,57.43845905,58.23138563,58.23138563,91.41556554,91.41556554,30.61303677,30.61303677,49.41588893,49.41588893,94.12550848,94.12550848,36.84908162,36.84908162
100.5250237,100.5250237,29.44700161,29.44700161,336.6043417,336.6043417,113.4449487,113.4449487,72.63552814,72.63552814,144.3177903,144.3177903,52.31805284,52.31805284,131.2941159,131.2941159,56.22948677,56.22948677,84.71945718,84.71945718
258.5307425,258.5307425,14.74472734,14.74472734,100.3861458,100.3861458,250.9831056,250.9831056,82.15270269,82.15270269,24.55724132,24.55724132,55.20219449,55.20219449,315.021393,315.021393,29.02512706,29.02512706,61.39961617,61.39961617
491.2265708,491.2265708,165.3758256,165.3758256,186.4094072,186.4094072,122.6816903,122.6816903,91.07042986,91.07042986,83.97337999,83.97337999,15.21651598,15.21651598,103.6873141,103.6873141,87.78885892,87.78885892,78.16799073,78.16799073
41.51882064,41.51882064,126.5088118,126.5088118,171.2059545,171.2059545,140.3555093,140.3555093,78.45243673,78.45243673,58.9424232,58.9424232,30.28255359,30.28255359,120.2175884,120.2175884,90.3443326,90.3443326,22.29326817,22.29326817
164.2199715,164.2199715,57.42114149,57.42114149,37.32136231,37.32136231,50.61794793,50.61794793,220.5793558,220.5793558,25.73071147,25.73071147,10.80053414,10.80053414,40.27047523,40.27047523,61.40732016,61.40732016,39.62010451,39.62010451
118.3042498,118.3042498,107.1622529,107.1622529,89.51380769,89.51380769,262.6063299,262.6063299,168.5921003,168.5921003,97.16504812,97.16504812,45.65108943,45.65108943,34.13746716,34.13746716,38.50124049,38.50124049,64.68859854,64.68859854
365.9959533,365.9959533,190.6921567,190.6921567,131.1971158,131.1971158,214.9976491,214.9976491,176.3450733,176.3450733,57.05080811,57.05080811,27.70450096,27.70450096,27.84080604,27.84080604,46.05156544,46.05156544,104.1683971,104.1683971
141.3245182,141.3245182,171.7534432,171.7534432,210.6655352,210.6655352,126.6795495,126.6795495,152.2878158,152.2878158,33.2139403,33.2139403,20.41264346,20.41264346,189.7887493,189.7887493,61.93411363,61.93411363,107.7684936,107.7684936
395.2407085,395.2407085,99.69949876,99.69949876,99.92638824,99.92638824,177.3200703,177.3200703,112.1028129,112.1028129,117.3100904,117.3100904,80.2147004,80.2147004,355.284141,355.284141,101.8846395,101.8846395,78.44970223,78.44970223
188.5043815,188.5043815,193.6105369,193.6105369,44.62127217,44.62127217,91.79831245,91.79831245,161.2619085,161.2619085,100.7126776,100.7126776,32.15436544,32.15436544,192.0495117,192.0495117,108.2187963,108.2187963,122.5289204,122.5289204
408.364351,408.364351,150.9609008,150.9609008,269.0347066,269.0347066,289.2982818,289.2982818,319.8267645,319.8267645,125.786376,125.786376,99.63559962,99.63559962,105.1877529,105.1877529,81.58015944,81.58015944,120.4801064,120.4801064
287.5693301,287.5693301,105.9460988,105.9460988,97.49079177,97.49079177,65.2485415,65.2485415,115.7092383,115.7092383,100.9356795,100.9356795,43.86868945,43.86868945,152.5956459,152.5956459,51.6227428,51.6227428,32.79604276,32.79604276
262.1103515,262.1103515,190.5463076,190.5463076,91.57392801,91.57392801,239.2489194,239.2489194,27.71824603,27.71824603,20.44748261,20.44748261,33.81792859,33.81792859,95.53022599,95.53022599,9.304868007,9.304868007,26.93081522,26.93081522
344.7929004,344.7929004,140.507092,140.507092,214.6465921,214.6465921,133.1888465,133.1888465,80.49383192,80.49383192,27.03970681,27.03970681,32.88606478,32.88606478,165.8953079,165.8953079,26.03069737,26.03069737,159.2122865,159.2122865
52.94804911,52.94804911,90.50043538,90.50043538,153.1278094,153.1278094,120.608594,120.608594,74.11091617,74.11091617,19.78934378,19.78934378,18.25793401,18.25793401,213.4487682,213.4487682,47.81086927,47.81086927,39.40416013,39.40416013
49.88145372,49.88145372,228.8687466,228.8687466,220.3597205,220.3597205,178.0266076,178.0266076,49.18281288,49.18281288,81.28495943,81.28495943,21.71042499,21.71042499,151.7798218,151.7798218,43.12047916,43.12047916,23.78092331,23.78092331
352.5804027,352.5804027,75.51180494,75.51180494,106.6684974,106.6684974,197.5080205,197.5080205,27.94994475,27.94994475,64.08490988,64.08490988,40.17301992,40.17301992,138.4845255,138.4845255,25.7820358,25.7820358,48.15271538,48.15271538
250.869498,250.869498,75.31915956,75.31915956,160.4696551,160.4696551,192.9411143,192.9411143,106.1777684,106.1777684,89.79505214,89.79505214,38.36874182,38.36874182,270.3224417,270.3224417,36.78288805,36.78288805,85.28207637,85.28207637
134.5906085,134.5906085,180.5413757,180.5413757,1.848809075,1.848809075,58.40429816,58.40429816,49.36501099,49.36501099,62.13576116,62.13576116,48.76937828,48.76937828,56.84680156,56.84680156,51.6515412,51.6515412,80.24084084,80.24084084
52.53487842,52.53487842,223.1089603,223.1089603,40.41186299,40.41186299,57.86936264,57.86936264,97.632473,97.632473,30.37143114,30.37143114,41.84145895,41.84145895,323.1083366,323.1083366,43.11712985,43.11712985,101.9930315,101.9930315
221.2987744,221.2987744,137.0829137,137.0829137,98.25206876,98.25206876,135.8359334,135.8359334,98.20441921,98.20441921,43.8729001,43.8729001,42.50735402,42.50735402,252.2304041,252.2304041,93.291209,93.291209,45.13570378,45.13570378
827.9800623,827.9800623,36.2173244,36.2173244,164.4158524,164.4158524,234.7085109,234.7085109,120.8318174,120.8318174,38.64809627,38.64809627,45.35099903,45.35099903,97.52609404,97.52609404,41.88120253,41.88120253,43.86671459,43.86671459
360.8875075,360.8875075,463.4197441,463.4197441,181.2139062,181.2139062,109.2903161,109.2903161,24.36314111,24.36314111,18.21911949,18.21911949,54.63162076,54.63162076,279.3155142,279.3155142,78.35483405,78.35483405,18.82137123,18.82137123
191.3660344,191.3660344,15.29710771,15.29710771,377.4013791,377.4013791,425.5512043,425.5512043,214.9120273,214.9120273,47.73073252,47.73073252,53.00030712,53.00030712,68.15342672,68.15342672,59.38254091,59.38254091,78.4318434,78.4318434
81.79828981,81.79828981,157.5717113,157.5717113,146.8510081,146.8510081,110.577876,110.577876,113.5966081,113.5966081,55.21041972,55.21041972,38.89899145,38.89899145,193.7905828,193.7905828,47.00217741,47.00217741,46.77367159,46.77367159
40.44809735,40.44809735,89.79946478,89.79946478,48.29031165,48.29031165,215.0964903,215.0964903,162.9074973,162.9074973,76.93119628,76.93119628,22.8533384,22.8533384,179.4044736,179.4044736,37.5125414,37.5125414,95.22360098,95.22360098
233.334817,233.334817,110.1352964,110.1352964,213.0167204,213.0167204,247.936509,247.936509,21.56058792,21.56058792,64.80926248,64.80926248,43.10855142,43.10855142,102.3382441,102.3382441,53.10100473,53.10100473,20.25222218,20.25222218
106.5486772,106.5486772,215.6080852,215.6080852,37.41762723,37.41762723,289.4639957,289.4639957,56.67723085,56.67723085,47.90051291,47.90051291,37.17881636,37.17881636,330.7813878,330.7813878,37.47024718,37.47024718,26.50985934,26.50985934
256.6637934,256.6637934,111.4912126,111.4912126,278.799198,278.799198,360.209143,360.209143,63.35617188,63.35617188,85.98656587,85.98656587,29.27672335,29.27672335,160.4877384,160.4877384,101.337414,101.337414,42.7282172,42.7282172
448.2659151,448.2659151,95.1416524,95.1416524,333.6204786,333.6204786,139.7232587,139.7232587,169.366372,169.366372,54.66487546,54.66487546,36.83631105,36.83631105,288.8871554,288.8871554,5.106977726,5.106977726,64.722079,64.722079
337.1881952,337.1881952,151.2603612,151.2603612,97.33024403,97.33024403,189.9582849,189.9582849,21.7939449,21.7939449,63.90743457,63.90743457,103.7589374,103.7589374,95.31742086,95.31742086,64.69886832,64.69886832,37.83997451,37.83997451
485.6304674,485.6304674,269.0619812,269.0619812,20.82302991,20.82302991,88.35787258,88.35787258,82.59346705,82.59346705,35.1613666,35.1613666,37.74379461,37.74379461,129.7973422,129.7973422,43.96057475,43.96057475,21.08897224,21.08897224
323.136302,323.136302,131.6806069,131.6806069,41.74846013,41.74846013,124.6908978,124.6908978,98.34366216,98.34366216,78.47240421,78.47240421,39.26856042,39.26856042,370.671848,370.671848,42.13706745,42.13706745,106.8900394,106.8900394
386.1455174,386.1455174,173.7415456,173.7415456,207.9387651,207.9387651,238.1991385,238.1991385,101.310035,101.310035,20.25401923,20.25401923,12.73560603,12.73560603,67.73857039,67.73857039,19.45183369,19.45183369,48.4994907,48.4994907
313.1834913,313.1834913,158.1300034,158.1300034,38.59658777,38.59658777,228.3069006,228.3069006,148.4117077,148.4117077,27.2912436,27.2912436,54.68490524,54.68490524,124.4170062,124.4170062,66.903686,66.903686,35.17871053,35.17871053
379.622944,379.622944,124.3528105,124.3528105,112.2590583,112.2590583,60.73801193,60.73801193,118.6908962,118.6908962,81.80290855,81.80290855,38.22470042,38.22470042,130.6385956,130.6385956,30.28852776,30.28852776,70.76222395,70.76222395
23.38768686,23.38768686,139.604619,139.604619,143.7732556,143.7732556,168.0308253,168.0308253,201.9579902,201.9579902,74.60135722,74.60135722,60.32786062,60.32786062,174.0940961,174.0940961,74.58293297,74.58293297,96.72046794,96.72046794
271.6776143,271.6776143,166.1390442,166.1390442,205.444017,205.444017,153.8836634,153.8836634,98.45201408,98.45201408,25.43638915,25.43638915,18.22349329,18.22349329,181.3308047,181.3308047,17.73091456,17.73091456,63.19251948,63.19251948
161.47613,161.47613,92.80284477,92.80284477,173.6214724,173.6214724,211.7894967,211.7894967,116.2920582,116.2920582,82.98499557,82.98499557,60.87767788,60.87767788,162.912307,162.912307,66.89359416,66.89359416,62.36345861,62.36345861
214.0440331,214.0440331,130.9451403,130.9451403,75.57295804,75.57295804,49.43552699,49.43552699,134.49663,134.49663,72.26254567,72.26254567,24.25970466,24.25970466,115.3239991,115.3239991,4.55079443,4.55079443,27.11130551,27.11130551
207.5553238,207.5553238,127.9867487,127.9867487,121.9928473,121.9928473,194.4076967,194.4076967,91.19009593,91.19009593,27.76356416,27.76356416,19.50520499,19.50520499,191.9576663,191.9576663,35.20069489,35.20069489,29.43068389,29.43068389
