4161.721612,4172.673993,4169.084249,4170.622711,4162.600733,4156.630037,4153.772894,4143.626374,4150.989011,4155.201465,4157.106227,4163.186813,4160.43956,4166.739927,4164.029304,4162.197802,4173.956044,4170.29304,4167.728938,4162.344322,4154.322344,4155.531136,4151.904762,4161.501832,4164.725275,4154.139194,4161.135531,4162.820513,4157.362637,4154.175824,4158.571429,4169.047619,4158.754579,4157.728938,4163.882784,4159.56044,4167.362637,4165.311355,4162.710623,4166.080586,4160.40293,4164.578755,4159.084249,4150.842491,4154.249084,4153.663004,4163.406593,4165.641026,4161.428571,4166.593407,4164.249084,4167.692308,4167.582418,4167.289377,4176.043956,4169.194139,4166.336996,4162.380952,4156.849817,4163.150183,4159.450549,4165.128205,4169.230769,4161.465201,4166.336996,4161.941392,4159.084249,4163.809524,4161.684982,4165.054945,4157.838828,4155.824176,4167.765568,4172.930403,4178.315018,4168.131868,4160,4165.238095,4162.014652,4163.992674,4157.619048,4153.479853,4160.659341,4155.091575,4160.695971,4169.304029,4171.282051,4173.443223,4162.234432,4157.106227,4149.413919,4142.234432,4151.282051,4146.739927,4146.520147,4152.234432,4153.076923,4161.318681,4155.238095,4150.47619
4163.663004,4171.025641,4172.637363,4165.970696,4171.978022,4165.238095,4161.465201,4169.70696,4161.904762,4157.509158,4157.399267,4162.783883,4168.827839,4165.018315,4169.92674,4167.142857,4161.794872,4161.868132,4150.14652,4150.732601,4152.271062,4148.131868,4156.410256,4158.278388,4164.322344,4169.6337,4168.864469,4174.468864,4164.761905,4159.59707,4159.89011,4152.564103,4156.996337,4155.494505,4157.509158,4164.285714,4159.340659,4159.52381,4155.018315,4154.432234,4157.692308,4152.051282,4158.131868,4158.241758,4150.805861,4147.582418,4142.271062,4151.611722,4153.992674,4151.684982,4161.208791,4159.52381,4164.065934,4168.827839,4164.725275,4163.809524,4154.175824,4156.080586,4158.937729,4152.307692,4161.098901,4164.065934,4167.326007,4173.589744,4172.087912,4179.377289,4178.901099,4172.344322,4163.150183,4154.432234,4163.296703,4161.501832,4156.923077,4158.168498,4148.241758,4151.538462,4156.996337,4162.527473,4176.263736,4172.234432,4167.765568,4163.443223,4157.582418,4159.56044,4154.322344,4160.43956,4170,4169.92674,4170.659341,4164.102564,4168.205128,4168.424908,4158.534799,4165.787546,4165.677656,4161.538462,4160.915751,4156.043956,4164.175824,4163.699634
4153.003663,4166.703297,4157.362637,4155.494505,4151.868132,4149.59707,4158.864469,4149.59707,4153.992674,4158.498168,4151.575092,4156.153846,4149.6337,4154.835165,4157.765568,4150.40293,4155.750916,4144.358974,4145.128205,4149.70696,4139.85348,4150.10989,4148.644689,4146.373626,4151.941392,4150.512821,4158.937729,4148.424908,4144.175824,4154.945055,4150.25641,4153.260073,4144.212454,4141.465201,4152.893773,4144.029304,4148.168498,4148.608059,4146.813187,4156.373626,4149.78022,4152.747253,4150.21978,4145.384615,4152.454212,4140.43956,4143.113553,4146.630037,4140.549451,4155.238095,4153.736264,4150.805861,4151.611722,4145.567766,4154.652015,4148.827839,4146.556777,4149.85348,4145.421245,4160.549451,4157.435897,4154.578755,4165.714286,4160.10989,4162.527473,4153.333333,4144.798535,4151.648352,4143.809524,4146.483516,4143.223443,4139.377289,4147.948718,4142.490842,4153.150183,4155.421245,4146.446886,4154.761905,4150.3663,4153.260073,4149.78022,4141.025641,4158.131868,4163.516484,4167.802198,4174.029304,4176.739927,4191.575092,4186.739927,4186.190476,4186.630037,4174.468864,4183.846154,4178.205128,4170.3663,4173.260073,4160.43956,4161.941392,4156.520147,4151.172161
4168.608059,4163.846154,4163.956044,4167.545788,4159.413919,4163.956044,4162.820513,4157.655678,4162.600733,4163.919414,4167.728938,4166.556777,4169.340659,4176.227106,4167.399267,4168.498168,4171.391941,4169.92674,4170.32967,4160.07326,4166.080586,4171.428571,4163.846154,4165.714286,4159.340659,4156.776557,4157.802198,4154.139194,4158.571429,4155.311355,4159.267399,4167.435897,4166.153846,4169.157509,4164.871795,4173.663004,4183.809524,4172.087912,4171.721612,4170.586081,4169.6337,4172.527473,4165.934066,4169.59707,4167.435897,4162.234432,4165.824176,4161.611722,4167.289377,4171.172161,4172.124542,4184.065934,4184.688645,4186.043956,4182.600733,4173.772894,4176.813187,4168.937729,4161.721612,4158.791209,4158.644689,4168.205128,4161.941392,4163.150183,4174.725275,4174.542125,4175.641026,4167.032967,4162.747253,4164.798535,4158.241758,4160.622711,4155.787546,4154.945055,4168.827839,4171.831502,4175.311355,4173.369963,4173.260073,4179.67033,4170.32967,4165.164835,4159.047619,4152.857143,4154.615385,4148.131868,4160.47619,4175.091575,4171.611722,4175.714286,4176.593407,4177.619048,4171.428571,4158.388278,4161.831502,4158.681319,4159.304029,4166.483516,4162.380952,4166.190476
4164.871795,4169.89011,4170.842491,4178.058608,4171.831502,4163.772894,4177.948718,4171.172161,4170.29304,4170.18315,4156.190476,4160.915751,4160.842491,4165.567766,4165.128205,4154.908425,4165.897436,4162.051282,4162.564103,4168.351648,4154.175824,4154.688645,4150.10989,4148.754579,4154.249084,4151.684982,4165.677656,4163.186813,4160.18315,4167.619048,4156.446886,4159.487179,4157.252747,4152.637363,4160.732601,4156.263736,4164.761905,4162.380952,4149.78022,4154.395604,4150.29304,4153.589744,4147.838828,4138.791209,4151.282051,4147.472527,4149.267399,4148.498168,4141.428571,4152.454212,4148.205128,4151.391941,4157.509158,4153.150183,4162.344322,4153.186813,4147.838828,4150.769231,4144.945055,4151.794872,4145.641026,4147.069597,4157.399267,4149.6337,4152.637363,4149.413919,4153.296703,4162.930403,4148.827839,4149.85348,4150.47619,4152.124542,4165.018315,4160,4164.505495,4163.772894,4160.659341,4166.996337,4154.029304,4155.567766,4158.498168,4155.201465,4164.725275,4158.974359,4163.992674,4166.776557,4158.498168,4166.117216,4161.062271,4168.534799,4177.032967,4168.608059,4173.736264,4167.472527,4168.901099,4174.065934,4167.289377,4176.190476,4171.501832,4168.827839
4150.07326,4153.919414,4149.194139,4158.205128,4158.791209,4154.725275,4154.761905,4144.542125,4149.52381,4150.622711,4153.919414,4164.761905,4152.637363,4156.630037,4168.278388,4166.300366,4164.652015,4151.428571,4149.304029,4148.644689,4147.838828,4161.135531,4156.813187,4156.153846,4157.692308,4152.234432,4158.754579,4151.282051,4145.457875,4145.934066,4143.406593,4149.487179,4139.340659,4140.915751,4153.553114,4148.095238,4152.051282,4148.901099,4147.912088,4150.14652,4137.802198,4145.274725,4147.985348,4144.285714,4150.47619,4146.263736,4154.065934,4158.864469,4157.289377,4164.688645,4159.74359,4159.81685,4152.893773,4144.761905,4155.897436,4152.417582,4153.003663,4153.369963,4149.78022,4162.600733,4162.673993,4165.750916,4164.322344,4154.688645,4161.428571,4153.186813,4152.930403,4161.721612,4152.564103,4154.065934,4156.813187,4163.663004,4165.054945,4150.40293,4154.725275,4153.479853,4149.413919,4155.970696,4153.736264,4160.03663,4160.25641,4162.344322,4171.904762,4163.919414,4165.970696,4163.809524,4156.263736,4159.230769,4149.85348,4153.479853,4158.608059,4156.373626,4158.791209,4147.069597,4155.494505,4165.567766,4157.728938,4163.992674,4160.14652,4155.970696
4164.249084,4173.406593,4165.824176,4167.802198,4170.14652,4158.827839,4169.52381,4170.29304,4173.076923,4177.399267,4165.787546,4172.820513,4171.428571,4168.571429,4167.985348,4156.739927,4168.571429,4169.89011,4167.985348,4176.483516,4173.809524,4186.263736,4186.080586,4184.761905,4195.567766,4187.472527,4191.501832,4188.021978,4181.245421,4190.732601,4185.347985,4191.575092,4187.362637,4168.241758,4167.289377,4159.377289,4161.831502,4160.14652,4154.249084,4167.545788,4162.307692,4162.747253,4163.663004,4152.124542,4154.798535,4143.809524,4143.956044,4153.809524,4148.241758,4153.809524,4151.208791,4154.358974,4159.047619,4152.417582,4165.567766,4162.600733,4155.457875,4155.970696,4146.117216,4158.827839,4159.67033,4153.516484,4161.208791,4156.300366,4161.062271,4154.358974,4144.432234,4150.14652,4144.285714,4151.282051,4151.868132,4148.278388,4161.245421,4159.487179,4168.681319,4170.732601,4159.67033,4163.956044,4154.761905,4156.520147,4156.373626,4145.054945,4150.40293,4143.040293,4151.721612,4164.761905,4156.117216,4163.516484,4161.062271,4153.809524,4148.241758,4141.868132,4157.619048,4156.263736,4152.124542,4153.846154,4146.593407,4159.010989,4156.556777,4152.783883
4147.435897,4148.095238,4141.758242,4145.347985,4142.051282,4136.666667,4137.216117,4133.516484,4147.252747,4152.893773,4145.421245,4149.487179,4149.267399,4148.901099,4143.076923,4139.56044,4149.267399,4144.468864,4142.820513,4144.798535,4140.732601,4149.304029,4153.223443,4156.446886,4156.263736,4148.901099,4154.065934,4148.974359,4142.673993,4143.479853,4140.622711,4150.07326,4149.6337,4148.571429,4156.556777,4151.758242,4153.223443,4149.230769,4143.919414,4152.344322,4154.358974,4159.157509,4154.175824,4143.992674,4146.959707,4140.732601,4141.391941,4147.472527,4149.56044,4155.677656,4148.424908,4145.531136,4141.868132,4130.21978,4134.945055,4140.40293,4152.161172,4161.391941,4155.934066,4159.59707,4153.699634,4147.582418,4151.648352,4148.131868,4152.673993,4151.648352,4148.241758,4152.087912,4147.655678,4154.358974,4158.644689,4155.128205,4157.728938,4155.750916,4161.721612,4160.43956,4153.076923,4156.776557,4149.450549,4149.120879,4152.857143,4149.92674,4154.688645,4150.586081,4153.003663,4154.725275,4144.652015,4153.956044,4159.6337,4158.388278,4160.659341,4154.395604,4152.490842,4148.168498,4151.391941,4158.717949,4154.725275,4158.534799,4153.699634,4150.43956
4162.783883,4168.681319,4169.96337,4177.985348,4177.326007,4177.875458,4189.084249,4178.498168,4169.487179,4163.956044,4163.626374,4171.794872,4163.443223,4166.996337,4169.413919,4164.835165,4171.758242,4162.710623,4164.102564,4168.241758,4158.168498,4163.919414,4163.296703,4163.113553,4164.615385,4158.278388,4164.798535,4164.761905,4172.417582,4182.564103,4173.443223,4173.553114,4167.838828,4163.663004,4166.080586,4157.435897,4164.945055,4166.630037,4167.545788,4179.267399,4174.871795,4178.717949,4172.234432,4158.058608,4161.831502,4153.076923,4151.025641,4154.981685,4156.410256,4163.406593,4160.769231,4171.062271,4173.516484,4162.380952,4169.230769,4163.809524,4159.89011,4162.527473,4159.78022,4167.545788,4163.333333,4165.970696,4172.527473,4162.417582,4168.315018,4170.32967,4171.172161,4177.692308,4169.85348,4171.978022,4172.234432,4174.945055,4183.882784,4176.849817,4180.32967,4180.879121,4176.446886,4176.373626,4163.296703,4169.194139,4172.783883,4164.102564,4170.732601,4168.974359,4172.820513,4177.142857,4174.652015,4178.791209,4169.89011,4170.659341,4172.893773,4163.919414,4167.692308,4161.025641,4162.271062,4170.695971,4167.069597,4175.787546,4172.930403,4170.25641
4177.326007,4179.450549,4166.556777,4162.967033,4168.388278,4165.604396,4167.765568,4164.761905,4173.736264,4179.267399,4168.021978,4169.74359,4163.992674,4161.172161,4163.919414,4158.021978,4165.714286,4165.238095,4163.809524,4170.47619,4165.567766,4170.29304,4170.21978,4163.882784,4160.915751,4150.14652,4155.128205,4157.252747,4154.285714,4159.78022,4155.787546,4164.908425,4172.014652,4169.56044,4174.761905,4165.384615,4160.805861,4157.838828,4149.267399,4157.289377,4161.684982,4167.216117,4168.498168,4166.923077,4178.241758,4170.03663,4163.736264,4163.626374,4150.21978,4152.454212,4151.684982,4149.413919,4153.699634,4151.758242,4161.098901,4162.454212,4155.494505,4152.161172,4144.652015,4151.318681,4151.684982,4144.395604,4144.908425,4143.956044,4157.399267,4160.25641,4156.666667,4167.875458,4159.74359,4152.857143,4152.161172,4148.717949,4159.52381,4162.930403,4163.699634,4159.6337,4159.67033,4176.666667,4171.794872,4169.89011,4173.589744,4157.728938,4156.556777,4159.96337,4162.637363,4165.054945,4160.732601,4167.472527,4165.054945,4163.882784,4170.805861,4163.553114,4164.761905,4162.600733,4160,4166.190476,4159.6337,4163.040293,4164.505495,4163.882784
4174.871795,4173.992674,4168.901099,4175.054945,4167.582418,4169.230769,4162.820513,4152.271062,4156.666667,4146.776557,4148.278388,4147.399267,4143.223443,4156.886447,4153.003663,4153.589744,4156.300366,4153.406593,4163.223443,4157.362637,4158.278388,4159.78022,4152.564103,4163.663004,4161.245421,4161.501832,4166.849817,4161.721612,4172.087912,4167.728938,4162.820513,4162.930403,4150.10989,4157.692308,4157.179487,4152.380952,4154.725275,4148.168498,4159.96337,4163.369963,4163.113553,4171.208791,4164.249084,4168.095238,4163.699634,4156.446886,4162.893773,4157.362637,4162.197802,4158.534799,4152.747253,4167.728938,4163.553114,4161.098901,4160.47619,4158.058608,4167.435897,4158.864469,4159.413919,4162.051282,4158.754579,4174.065934,4171.758242,4168.901099,4166.520147,4156.227106,4164.139194,4155.531136,4150.40293,4158.131868,4156.263736,4165.750916,4166.630037,4172.857143,4181.428571,4169.340659,4169.487179,4161.721612,4155.054945,4161.245421,4155.164835,4160.549451,4158.937729,4157.106227,4167.069597,4164.065934,4171.391941,4164.652015,4151.501832,4158.974359,4152.490842,4155.604396,4157.655678,4153.736264,4165.091575,4163.882784,4171.318681,4171.831502,4159.340659,4164.542125
4177.069597,4167.435897,4164.908425,4159.267399,4159.084249,4167.912088,4159.084249,4157.216117,4151.062271,4146.227106,4156.007326,4155.457875,4160.18315,4157.545788,4155.238095,4165.164835,4156.190476,4154.798535,4157.509158,4153.479853,4158.644689,4154.615385,4160.07326,4164.908425,4158.534799,4163.956044,4157.875458,4156.593407,4160.10989,4158.351648,4171.648352,4167.435897,4159.85348,4161.025641,4155.531136,4160.952381,4155.970696,4151.245421,4155.970696,4154.029304,4164.249084,4163.663004,4162.417582,4171.282051,4165.934066,4172.490842,4171.538462,4162.380952,4167.509158,4167.985348,4174.725275,4170.549451,4164.249084,4175.604396,4173.992674,4179.120879,4183.223443,4177.252747,4181.794872,4175.018315,4173.040293,4174.139194,4171.611722,4179.6337,4168.168498,4160.07326,4165.347985,4168.498168,4179.92674,4174.945055,4171.978022,4171.208791,4156.739927,4164.798535,4169.230769,4165.054945,4164.065934,4156.043956,4165.934066,4169.304029,4165.604396,4170.732601,4166.007326,4171.098901,4170.3663,4163.809524,4168.278388,4162.307692,4165.238095,4165.824176,4164.065934,4176.739927,4174.981685,4175.091575,4171.391941,4162.307692,4168.754579,4162.417582,4163.150183,4171.538462
4165.238095,4171.538462,4162.380952,4164.542125,4159.084249,4159.194139,4158.095238,4153.479853,4161.428571,4157.692308,4161.575092,4166.849817,4160.805861,4166.556777,4159.56044,4154.102564,4156.593407,4148.131868,4147.399267,4144.175824,4149.010989,4152.783883,4145.018315,4157.692308,4162.271062,4162.930403,4168.278388,4155.641026,4151.758242,4148.827839,4145.421245,4146.996337,4144.432234,4158.388278,4160.47619,4153.919414,4160.549451,4154.945055,4157.106227,4154.871795,4141.135531,4143.516484,4140.586081,4140.47619,4141.501832,4139.340659,4147.875458,4145.677656,4148.901099,4147.875458,4135.054945,4142.710623,4143.553114,4141.611722,4144.835165,4141.208791,4148.315018,4145.677656,4145.787546,4153.992674,4146.007326,4144.029304,4140.07326,4142.051282,4152.600733,4147.362637,4152.673993,4155.567766,4153.736264,4155.421245,4142.380952,4144.175824,4145.274725,4135.494505,4138.608059,4136.300366,4140.915751,4143.553114,4142.490842,4156.813187,4156.153846,4155.934066,4159.74359,4151.391941,4151.098901,4146.043956,4148.644689,4155.238095,4151.611722,4158.534799,4150.29304,4145.824176,4156.190476,4150,4151.025641,4151.868132,4153.333333,4159.59707,4153.809524,4158.498168
4166.776557,4159.81685,4171.758242,4172.234432,4174.615385,4175.531136,4164.139194,4172.417582,4170.14652,4168.534799,4174.725275,4169.81685,4177.985348,4173.113553,4169.89011,4181.904762,4177.692308,4179.96337,4175.311355,4174.835165,4184.212454,4171.062271,4171.575092,4173.296703,4173.150183,4184.652015,4175.421245,4173.882784,4173.333333,4167.655678,4171.282051,4161.941392,4168.717949,4176.007326,4169.413919,4176.666667,4175.384615,4183.553114,4190.879121,4182.893773,4185.934066,4172.967033,4169.487179,4179.047619,4174.835165,4180.512821,4175.677656,4176.996337,4182.380952,4170.695971,4177.179487,4173.516484,4165.714286,4170.512821,4165.018315,4170,4166.373626,4163.150183,4172.454212,4164.871795,4170.549451,4171.282051,4159.59707,4161.941392,4159.010989,4165.494505,4163.992674,4159.047619,4169.304029,4161.721612,4166.739927,4174.432234,4169.010989,4176.410256,4170.32967,4169.450549,4170.952381,4167.069597,4180.805861,4174.615385,4168.791209,4171.611722,4165.164835,4175.054945,4173.553114,4170.10989,4171.465201,4159.85348,4165.311355,4164.468864,4166.410256,4179.81685,4177.216117,4184.249084,4180.32967,4171.831502,4175.274725,4166.923077,4171.172161,4166.813187
4160.03663,4162.454212,4162.087912,4174.029304,4173.150183,4171.648352,4166.117216,4155.201465,4157.619048,4147.655678,4142.820513,4150.03663,4153.443223,4161.501832,4154.945055,4151.758242,4153.809524,4149.92674,4157.985348,4151.245421,4144.542125,4151.208791,4148.168498,4154.139194,4156.703297,4157.179487,4162.747253,4153.992674,4153.406593,4155.970696,4159.377289,4165.604396,4155.384615,4156.849817,4159.85348,4159.047619,4168.974359,4160.3663,4152.637363,4150.989011,4147.216117,4154.725275,4152.564103,4149.413919,4148.388278,4149.89011,4162.307692,4153.992674,4150.21978,4158.901099,4153.589744,4155.750916,4152.161172,4148.095238,4153.113553,4150.842491,4155.347985,4151.355311,4149.413919,4143.150183,4153.809524,4150.769231,4151.904762,4156.520147,4159.59707,4170.512821,4170.03663,4179.010989,4184.578755,4177.838828,4183.076923,4180,4180.549451,4180.879121,4168.168498,4163.809524,4156.666667,4156.886447,4158.205128,4150.10989,4154.358974,4148.717949,4148.278388,4158.937729,4152.014652,4152.710623,4150.549451,4145.201465,4152.087912,4153.040293,4154.175824,4147.032967,4144.652015,4150.659341,4142.710623,4150.25641,4155.494505,4152.087912,4165.054945,4164.102564
